trial,subID,sim_choice,sim_attack,k
28,34,"[5, 5, 2, 5, 3, 1, 2, 1, 2, 2]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
28,35,"[5, 4, 4, 2, 4, 4, 4, 6, 4, 3]","[0, 0, 0, 0, 0, 0, 1, 1, 0, 1]",1
28,36,"[6, 7, 8, 8, 6, 7, 8, 7, 7, 9]","[0, 0, 1, 0, 0, 0, 1, 0, 1, 1]",1
28,37,"[4, 1, 1, 2, 4, 3, 3, 5, 5, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
28,38,"[6, 6, 5, 5, 4, 4, 1, 6, 2, 6]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
28,39,"[4, 4, 5, 6, 7, 7, 4, 5, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
28,40,"[6, 5, 4, 6, 4, 4, 5, 6, 4, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",1
28,41,"[6, 6, 6, 6, 5, 5, 6, 6, 6, 5]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
28,42,"[6, 5, 5, 1, 6, 6, 1, 5, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,43,"[2, 6, 6, 5, 6, 6, 4, 6, 4, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
28,44,"[5, 4, 4, 3, 4, 5, 5, 3, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
28,45,"[6, 2, 5, 6, 5, 5, 7, 3, 1, 6]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
28,46,"[7, 7, 7, 8, 6, 7, 6, 7, 8, 7]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",1
28,47,"[7, 4, 4, 3, 3, 1, 1, 4, 3, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
28,48,"[8, 8, 8, 8, 8, 8, 6, 8, 6, 7]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 1]",1
28,49,"[3, 4, 5, 2, 5, 2, 1, 4, 5, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,50,"[5, 5, 6, 2, 5, 2, 6, 2, 4, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
28,51,"[1, 6, 7, 4, 7, 5, 5, 8, 7, 5]","[0, 1, 1, 0, 1, 0, 1, 1, 0, 1]",1
28,52,"[3, 8, 3, 4, 5, 4, 5, 4, 2, 3]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,53,"[7, 4, 6, 6, 6, 5, 5, 4, 5, 5]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
28,54,"[5, 4, 5, 6, 4, 3, 4, 3, 5, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
28,55,"[7, 7, 6, 4, 7, 6, 5, 5, 5, 6]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
28,56,"[3, 4, 4, 7, 3, 9, 6, 6, 4, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
28,57,"[7, 8, 6, 8, 6, 6, 6, 6, 8, 5]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
28,58,"[5, 7, 7, 6, 7, 7, 7, 6, 8, 5]","[1, 0, 0, 0, 1, 1, 0, 0, 1, 0]",1
28,59,"[6, 7, 1, 7, 7, 7, 7, 7, 8, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
28,60,"[5, 4, 5, 3, 5, 5, 4, 4, 5, 2]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
28,61,"[5, 5, 1, 2, 4, 1, 6, 5, 4, 6]","[0, 1, 0, 0, 1, 0, 0, 1, 1, 1]",1
28,62,"[6, 6, 3, 4, 3, 6, 4, 5, 4, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,63,"[7, 5, 6, 6, 7, 6, 6, 6, 7, 6]","[1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",1
28,64,"[4, 6, 8, 6, 5, 2, 6, 5, 6, 6]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
28,65,"[5, 7, 3, 6, 4, 4, 5, 6, 4, 4]","[0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",1
28,66,"[8, 8, 8, 9, 7, 6, 7, 7, 8, 7]","[0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",1
28,67,"[7, 3, 6, 7, 5, 7, 5, 6, 6, 6]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",1
28,68,"[6, 6, 5, 5, 5, 4, 4, 3, 5, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
28,69,"[5, 5, 2, 5, 3, 4, 4, 3, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,70,"[4, 4, 6, 6, 5, 4, 6, 5, 5, 5]","[1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1
28,71,"[4, 5, 9, 6, 5, 5, 5, 5, 3, 2]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
28,72,"[6, 8, 7, 7, 8, 7, 8, 9, 5, 7]","[0, 0, 0, 1, 0, 0, 0, 1, 1, 0]",1
28,73,"[4, 2, 6, 4, 4, 7, 5, 4, 6, 7]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
28,74,"[5, 7, 4, 4, 5, 3, 6, 5, 5, 3]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
28,75,"[4, 5, 4, 6, 4, 4, 2, 6, 5, 7]","[1, 0, 0, 0, 1, 0, 0, 1, 0, 1]",1
28,76,"[6, 7, 7, 7, 6, 6, 8, 7, 3, 3]","[1, 1, 0, 1, 0, 0, 1, 1, 0, 0]",1
28,77,"[6, 6, 5, 9, 6, 5, 8, 8, 8, 7]","[0, 0, 0, 1, 1, 0, 1, 0, 0, 0]",1
28,78,"[6, 7, 6, 5, 7, 4, 6, 4, 7, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,79,"[5, 4, 5, 4, 7, 6, 4, 5, 4, 5]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",1
28,80,"[7, 6, 6, 5, 5, 7, 6, 7, 5, 6]","[0, 0, 0, 0, 0, 1, 1, 1, 0, 1]",1
28,81,"[8, 8, 8, 2, 6, 7, 7, 8, 7, 8]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",1
28,82,"[5, 4, 6, 4, 5, 6, 4, 6, 4, 4]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
28,83,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7]","[0, 1, 1, 1, 0, 1, 0, 0, 0, 0]",1
28,84,"[6, 6, 6, 5, 6, 6, 5, 5, 5, 6]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
28,85,"[4, 7, 8, 5, 6, 1, 5, 6, 6, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,86,"[5, 5, 7, 5, 6, 5, 6, 6, 1, 7]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
28,87,"[6, 7, 8, 8, 2, 7, 7, 5, 7, 1]","[0, 0, 1, 0, 0, 1, 1, 0, 0, 0]",1
28,88,"[7, 7, 5, 9, 7, 7, 8, 5, 6, 8]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",1
28,89,"[6, 8, 7, 6, 7, 7, 6, 7, 7, 7]","[0, 0, 1, 0, 0, 1, 1, 1, 0, 0]",1
28,90,"[5, 4, 3, 5, 4, 9, 5, 3, 1, 5]","[0, 0, 0, 1, 1, 1, 0, 0, 0, 0]",1
28,91,"[5, 4, 5, 2, 5, 5, 6, 1, 6, 2]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
28,92,"[8, 5, 4, 8, 7, 8, 5, 7, 6, 8]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 0]",1
28,93,"[7, 5, 6, 5, 5, 4, 8, 7, 6, 3]","[1, 0, 0, 0, 1, 0, 0, 1, 1, 0]",1
28,94,"[9, 6, 6, 6, 5, 6, 7, 7, 6, 6]","[0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1
28,95,"[5, 5, 6, 6, 6, 7, 5, 5, 5, 5]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
28,96,"[5, 3, 4, 4, 4, 6, 6, 6, 5, 5]","[0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",1
28,97,"[7, 6, 5, 6, 8, 8, 4, 3, 7, 5]","[1, 0, 0, 0, 1, 1, 1, 0, 0, 0]",1
28,98,"[6, 5, 5, 3, 6, 6, 3, 5, 7, 5]","[0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",1
28,99,"[2, 6, 6, 5, 4, 4, 4, 4, 5, 5]","[0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1
28,100,"[4, 3, 2, 3, 3, 4, 3, 3, 3, 7]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
28,101,"[1, 2, 2, 2, 4, 5, 4, 4, 1, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,102,"[6, 4, 6, 6, 6, 3, 5, 8, 7, 5]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1
28,103,"[5, 5, 5, 5, 5, 6, 4, 4, 6, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
28,104,"[3, 6, 4, 3, 5, 6, 6, 5, 6, 8]","[0, 1, 0, 0, 0, 1, 0, 1, 0, 1]",1
28,105,"[8, 5, 7, 6, 6, 6, 5, 6, 6, 6]","[1, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
28,106,"[4, 3, 4, 3, 4, 2, 3, 2, 3, 4]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
28,107,"[6, 7, 5, 5, 8, 5, 7, 4, 7, 5]","[0, 1, 1, 0, 1, 0, 1, 1, 1, 0]",1
28,108,"[7, 7, 8, 7, 8, 6, 6, 8, 6, 6]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,109,"[6, 3, 5, 2, 4, 2, 3, 1, 2, 7]","[1, 0, 1, 0, 1, 0, 0, 0, 0, 0]",1
28,110,"[3, 3, 3, 1, 3, 5, 3, 3, 3, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
28,111,"[4, 4, 4, 5, 4, 6, 6, 7, 5, 5]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",1
28,112,"[7, 7, 7, 7, 4, 6, 7, 1, 8, 7]","[0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",1
28,113,"[6, 6, 8, 6, 6, 7, 7, 6, 8, 7]","[0, 0, 1, 0, 1, 1, 1, 1, 0, 1]",1
28,114,"[4, 4, 6, 3, 5, 6, 6, 6, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
28,115,"[6, 6, 6, 4, 5, 5, 6, 7, 6, 5]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0]",1
28,116,"[5, 4, 4, 4, 3, 5, 3, 4, 4, 6]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",1
28,117,"[6, 5, 4, 5, 5, 5, 6, 7, 5, 6]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 1]",1
28,118,"[6, 3, 7, 2, 6, 5, 7, 8, 8, 7]","[0, 0, 1, 0, 1, 1, 0, 0, 0, 0]",1
28,119,"[3, 2, 1, 3, 3, 1, 3, 1, 2, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,120,"[4, 6, 5, 4, 5, 6, 5, 5, 6, 6]","[0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",1
28,121,"[2, 3, 5, 4, 4, 5, 4, 5, 5, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
28,122,"[2, 6, 2, 1, 3, 2, 4, 4, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
28,123,"[6, 5, 5, 6, 4, 6, 7, 5, 6, 5]","[1, 1, 0, 0, 0, 0, 1, 0, 0, 1]",1
28,124,"[6, 7, 7, 7, 6, 8, 6, 4, 7, 7]","[0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",1
28,125,"[5, 5, 2, 8, 3, 6, 5, 5, 5, 4]","[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",1
28,126,"[5, 6, 4, 6, 4, 6, 6, 6, 7, 6]","[0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",1
28,127,"[4, 4, 2, 5, 3, 2, 3, 4, 2, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
28,128,"[4, 6, 3, 4, 5, 6, 6, 5, 5, 4]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
28,129,"[4, 5, 6, 6, 3, 4, 6, 7, 5, 3]","[0, 1, 1, 0, 0, 0, 0, 1, 0, 1]",1
28,130,"[8, 6, 8, 6, 7, 6, 8, 7, 5, 7]","[1, 0, 1, 1, 0, 1, 1, 0, 0, 0]",1
28,131,"[4, 5, 3, 4, 3, 6, 6, 1, 3, 5]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
28,132,"[5, 5, 4, 3, 5, 4, 6, 4, 3, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",1
28,133,"[3, 7, 6, 4, 4, 5, 5, 6, 4, 6]","[0, 1, 1, 0, 0, 1, 0, 0, 0, 1]",1
28,134,"[5, 6, 6, 7, 7, 6, 5, 6, 6, 7]","[0, 1, 0, 1, 1, 1, 0, 0, 0, 1]",1
28,135,"[5, 2, 5, 5, 6, 5, 3, 4, 6, 3]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
28,137,"[5, 3, 2, 3, 2, 3, 2, 3, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,138,"[7, 5, 6, 4, 8, 3, 7, 6, 5, 5]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 1]",1
28,139,"[6, 2, 5, 6, 5, 5, 5, 5, 6, 7]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",1
28,140,"[3, 5, 7, 7, 6, 7, 6, 4, 6, 4]","[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",1
28,141,"[6, 4, 5, 6, 5, 6, 5, 6, 4, 6]","[0, 0, 0, 1, 1, 0, 0, 0, 1, 0]",1
28,142,"[5, 5, 5, 6, 5, 6, 4, 4, 4, 6]","[1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",1
28,143,"[6, 5, 4, 3, 6, 4, 6, 5, 1, 7]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
28,144,"[2, 5, 3, 1, 5, 3, 3, 2, 2, 1]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,145,"[6, 6, 6, 5, 5, 6, 5, 6, 3, 6]","[0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",1
28,146,"[7, 3, 3, 2, 9, 3, 7, 5, 4, 1]","[1, 0, 0, 0, 1, 0, 1, 0, 0, 0]",1
28,147,"[8, 6, 5, 7, 6, 7, 5, 6, 8, 5]","[1, 0, 0, 1, 1, 1, 1, 1, 1, 0]",1
28,148,"[4, 1, 2, 4, 3, 2, 4, 1, 2, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
28,149,"[5, 5, 7, 5, 5, 6, 5, 6, 5, 5]","[1, 0, 1, 0, 0, 1, 0, 1, 1, 0]",1
28,150,"[8, 7, 7, 6, 6, 6, 7, 8, 7, 8]","[1, 1, 0, 0, 1, 0, 1, 0, 0, 1]",1
28,151,"[5, 7, 6, 6, 7, 8, 8, 7, 6, 7]","[0, 0, 1, 0, 1, 0, 1, 0, 0, 0]",1
28,152,"[4, 4, 6, 5, 7, 3, 1, 7, 5, 5]","[1, 0, 1, 0, 0, 0, 0, 0, 0, 1]",1
28,153,"[6, 5, 1, 7, 4, 6, 2, 9, 3, 1]","[0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1
28,154,"[6, 5, 6, 5, 5, 4, 6, 6, 6, 4]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,155,"[5, 6, 6, 6, 6, 8, 8, 6, 6, 6]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
28,156,"[3, 4, 5, 5, 5, 4, 4, 4, 2, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
28,157,"[4, 6, 7, 6, 7, 4, 3, 7, 6, 5]","[0, 0, 0, 1, 1, 0, 0, 1, 1, 0]",1
28,158,"[6, 7, 1, 3, 5, 5, 4, 5, 6, 5]","[0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",1
28,159,"[5, 4, 5, 4, 3, 4, 3, 5, 4, 3]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,161,"[3, 6, 4, 6, 5, 6, 5, 4, 5, 7]","[0, 0, 1, 1, 0, 1, 1, 0, 0, 0]",1
28,162,"[7, 6, 6, 7, 2, 5, 6, 4, 4, 6]","[1, 1, 0, 1, 0, 0, 1, 0, 0, 1]",1
28,163,"[7, 5, 3, 6, 4, 6, 3, 6, 7, 5]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
28,164,"[5, 1, 3, 3, 2, 2, 3, 1, 2, 7]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,165,"[6, 1, 2, 6, 6, 6, 6, 5, 5, 5]","[0, 0, 0, 0, 1, 0, 1, 1, 0, 0]",1
28,166,"[4, 8, 7, 7, 5, 6, 7, 6, 6, 6]","[0, 1, 0, 1, 0, 0, 0, 0, 0, 1]",1
28,167,"[7, 7, 7, 7, 6, 4, 4, 4, 6, 6]","[1, 1, 1, 0, 0, 0, 0, 0, 0, 0]",1
28,168,"[4, 6, 5, 5, 3, 6, 4, 6, 5, 6]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
28,169,"[6, 2, 7, 8, 6, 4, 4, 1, 5, 3]","[0, 0, 1, 1, 1, 0, 0, 0, 1, 0]",1
28,170,"[4, 1, 2, 4, 4, 3, 4, 5, 5, 4]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1
28,171,"[6, 8, 8, 6, 6, 7, 6, 8, 5, 6]","[0, 1, 1, 1, 0, 0, 1, 1, 0, 0]",1
28,172,"[4, 4, 5, 4, 5, 3, 6, 2, 3, 5]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
28,173,"[7, 3, 2, 4, 2, 4, 4, 4, 5, 6]","[0, 0, 0, 0, 0, 1, 0, 1, 0, 1]",1
28,174,"[7, 4, 5, 4, 4, 5, 5, 5, 7, 5]","[1, 1, 0, 0, 0, 1, 0, 0, 1, 1]",1
28,175,"[8, 8, 8, 6, 7, 9, 6, 7, 7, 7]","[0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",1
28,176,"[6, 8, 8, 5, 6, 5, 6, 5, 6, 4]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
28,177,"[4, 2, 7, 6, 2, 4, 6, 4, 6, 7]","[0, 0, 1, 0, 0, 1, 1, 0, 1, 0]",1
28,178,"[7, 7, 6, 7, 7, 5, 4, 5, 5, 7]","[1, 0, 1, 1, 0, 0, 1, 0, 0, 0]",1
28,179,"[6, 5, 6, 7, 5, 4, 6, 5, 5, 6]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0]",1
28,180,"[3, 5, 2, 8, 2, 2, 4, 2, 3, 3]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
28,181,"[4, 3, 5, 5, 6, 4, 3, 5, 2, 2]","[0, 0, 1, 1, 1, 0, 0, 1, 0, 0]",1
28,182,"[3, 4, 2, 4, 4, 5, 3, 5, 5, 3]","[0, 1, 0, 0, 0, 1, 0, 0, 1, 0]",1
28,183,"[3, 5, 3, 5, 4, 1, 6, 9, 4, 6]","[0, 0, 0, 1, 1, 0, 0, 1, 0, 1]",1
28,184,"[3, 2, 4, 3, 3, 3, 5, 2, 7, 4]","[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
28,185,"[5, 5, 4, 5, 3, 5, 4, 6, 4, 6]","[0, 1, 0, 1, 0, 0, 0, 1, 0, 0]",1
28,186,"[4, 2, 3, 3, 6, 5, 3, 2, 5, 3]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
28,187,"[3, 5, 5, 5, 5, 4, 4, 3, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
28,188,"[3, 5, 6, 5, 5, 4, 2, 7, 5, 8]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",1
28,189,"[4, 2, 5, 4, 4, 4, 4, 4, 3, 4]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
28,190,"[3, 3, 3, 3, 3, 2, 5, 3, 4, 3]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,191,"[6, 6, 6, 6, 6, 7, 7, 7, 6, 5]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
28,192,"[2, 3, 2, 1, 2, 3, 1, 3, 4, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,193,"[5, 7, 5, 5, 5, 5, 7, 5, 7, 5]","[0, 1, 0, 0, 1, 1, 0, 0, 0, 0]",1
28,194,"[4, 4, 6, 3, 4, 2, 3, 4, 1, 4]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
28,195,"[3, 2, 5, 3, 3, 4, 4, 3, 1, 2]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
28,196,"[7, 6, 7, 6, 8, 7, 6, 6, 5, 7]","[1, 0, 1, 0, 1, 1, 1, 0, 0, 1]",1
28,197,"[6, 7, 6, 7, 7, 7, 7, 7, 7, 8]","[0, 0, 0, 1, 1, 1, 0, 0, 1, 1]",1
28,198,"[4, 6, 8, 5, 5, 4, 3, 4, 6, 6]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 1]",1
28,199,"[6, 5, 5, 6, 7, 8, 7, 6, 6, 8]","[1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",1
28,200,"[7, 2, 7, 7, 7, 6, 8, 7, 8, 7]","[1, 0, 1, 1, 1, 1, 0, 1, 1, 1]",1
28,201,"[4, 4, 1, 4, 4, 4, 4, 5, 2, 4]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,202,"[4, 5, 5, 6, 6, 6, 7, 6, 5, 4]","[0, 0, 0, 1, 0, 1, 0, 1, 0, 0]",1
28,203,"[7, 4, 6, 6, 8, 5, 5, 6, 5, 4]","[1, 1, 1, 0, 1, 1, 0, 0, 0, 0]",1
28,204,"[4, 4, 3, 5, 2, 4, 4, 4, 4, 4]","[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
28,205,"[5, 3, 5, 5, 6, 4, 1, 5, 5, 5]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
28,206,"[5, 4, 4, 4, 7, 1, 6, 2, 6, 5]","[0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",1
28,207,"[5, 5, 4, 6, 5, 3, 5, 5, 6, 5]","[0, 0, 1, 1, 1, 0, 1, 0, 0, 1]",1
28,208,"[4, 3, 5, 3, 3, 2, 4, 4, 2, 3]","[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
28,209,"[3, 5, 5, 6, 5, 4, 4, 3, 4, 3]","[0, 1, 1, 0, 1, 0, 0, 0, 0, 0]",1
28,210,"[3, 6, 6, 6, 6, 3, 7, 7, 7, 3]","[0, 0, 1, 0, 1, 0, 1, 1, 1, 0]",1
28,211,"[5, 8, 8, 5, 8, 8, 3, 8, 6, 7]","[0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",1
28,212,"[3, 3, 5, 7, 5, 2, 5, 6, 5, 4]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
28,213,"[6, 3, 2, 4, 2, 2, 2, 3, 2, 4]","[1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",1
28,214,"[3, 1, 4, 3, 2, 2, 4, 2, 5, 3]","[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
28,215,"[4, 5, 6, 4, 7, 3, 1, 4, 6, 6]","[0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",1
28,216,"[3, 5, 4, 3, 4, 4, 6, 5, 5, 5]","[0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",1
28,217,"[1, 5, 5, 5, 1, 6, 2, 3, 3, 3]","[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1
28,218,"[3, 3, 6, 2, 5, 6, 4, 6, 6, 4]","[0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",1
28,219,"[5, 7, 5, 5, 5, 5, 5, 5, 6, 4]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,220,"[3, 2, 4, 5, 5, 4, 4, 5, 8, 5]","[0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",1
28,221,"[3, 5, 3, 3, 4, 3, 2, 5, 6, 1]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
28,222,"[6, 4, 5, 5, 6, 5, 6, 9, 4, 7]","[0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",1
28,223,"[4, 2, 3, 6, 2, 3, 3, 4, 2, 5]","[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",1
28,224,"[1, 5, 3, 4, 5, 7, 8, 5, 6, 6]","[0, 0, 0, 0, 1, 1, 0, 0, 1, 1]",1
28,225,"[5, 4, 3, 1, 6, 9, 5, 5, 4, 3]","[0, 1, 0, 0, 1, 1, 1, 0, 1, 0]",1
28,226,"[7, 6, 6, 5, 3, 6, 5, 6, 5, 4]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
28,227,"[6, 4, 4, 5, 4, 6, 4, 2, 5, 5]","[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",1
28,228,"[5, 6, 6, 6, 8, 8, 5, 6, 5, 6]","[1, 1, 0, 0, 1, 1, 1, 0, 0, 1]",1
28,229,"[3, 4, 5, 3, 4, 4, 5, 4, 4, 4]","[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
28,230,"[3, 5, 1, 6, 4, 3, 5, 7, 5, 3]","[0, 0, 0, 0, 0, 0, 1, 1, 1, 0]",1
28,231,"[4, 6, 4, 6, 5, 5, 2, 5, 4, 2]","[1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
28,232,"[6, 6, 7, 7, 5, 5, 6, 5, 8, 4]","[0, 1, 0, 1, 0, 0, 0, 1, 1, 0]",1
28,233,"[4, 5, 3, 3, 4, 3, 3, 2, 2, 1]","[0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",1
28,234,"[6, 1, 4, 5, 4, 3, 6, 5, 5, 7]","[1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",1
28,235,"[6, 7, 3, 6, 6, 4, 6, 5, 5, 8]","[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",1
28,236,"[3, 5, 5, 7, 7, 5, 6, 6, 5, 3]","[0, 0, 0, 1, 1, 0, 1, 1, 1, 0]",1
28,237,"[7, 7, 7, 5, 8, 5, 6, 7, 5, 7]","[0, 0, 1, 1, 0, 1, 1, 1, 0, 0]",1
